# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207843 -----------------
#dely    BF
0.050 0.257610 0.000099
0.150 0.244437 0.000097
0.250 0.227358 0.000094
0.350 0.214520 0.000093
0.450 0.198528 0.000091
0.550 0.181582 0.000088
0.650 0.161208 0.000084
0.750 0.139182 0.000078
0.850 0.118767 0.000073
0.950 0.097484 0.000066
1.050 0.076777 0.000057
1.150 0.058354 0.000049
1.250 0.042864 0.000041
1.350 0.029000 0.000033
1.450 0.018119 0.000025
1.550 0.009404 0.000017
1.650 0.003039 0.000009
1.750 0.000195 0.000002
