# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.206712 -----------------
#dely    BF
0.050 0.233237 0.000076
0.150 0.219774 0.000074
0.250 0.206197 0.000072
0.350 0.195076 0.000071
0.450 0.185429 0.000071
0.550 0.171087 0.000069
0.650 0.156722 0.000067
0.750 0.140290 0.000065
0.850 0.125320 0.000062
0.950 0.107311 0.000058
1.050 0.090397 0.000054
1.150 0.072898 0.000048
1.250 0.057434 0.000042
1.350 0.042643 0.000036
1.450 0.030351 0.000030
1.550 0.019232 0.000023
1.650 0.010467 0.000017
1.750 0.003250 0.000009
