# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00975778 -----------------
#dely    BF
0.050 -0.074637 -0.000292
0.150 -0.064078 -0.000257
0.250 -0.049188 -0.000205
0.350 -0.026816 -0.000119
0.450 -0.010378 -0.000050
0.550 0.006040 0.000032
0.650 0.017219 0.000100
0.750 0.022303 0.000144
0.850 0.023585 0.000174
0.950 0.020731 0.000179
1.050 0.016758 0.000172
1.150 0.011175 0.000145
1.250 0.006462 0.000108
1.350 0.002591 0.000062
1.450 0.000559 0.000022
1.550 0.000098 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
