# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00983045 -----------------
#dely    BF
0.050 0.011179 0.000009
0.150 0.011136 0.000009
0.250 0.011450 0.000010
0.350 0.010809 0.000010
0.450 0.010218 0.000010
0.550 0.009400 0.000010
0.650 0.008596 0.000010
0.750 0.007519 0.000010
0.850 0.006083 0.000009
0.950 0.004389 0.000008
1.050 0.003083 0.000007
1.150 0.002102 0.000005
1.250 0.001229 0.000004
1.350 0.000628 0.000003
1.450 0.000340 0.000002
1.550 0.000120 0.000001
1.650 0.000024 0.000000
1.750 0.000000 0.000000
