# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.429895 -----------------
#dely    BF
0.050 0.549893 0.000165
0.150 0.514457 0.000160
0.250 0.476017 0.000154
0.350 0.438767 0.000149
0.450 0.397929 0.000143
0.550 0.355464 0.000136
0.650 0.313506 0.000129
0.750 0.272970 0.000121
0.850 0.232591 0.000112
0.950 0.193503 0.000103
1.050 0.157807 0.000093
1.150 0.126271 0.000083
1.250 0.096669 0.000072
1.350 0.071375 0.000062
1.450 0.049428 0.000051
1.550 0.031135 0.000040
1.650 0.016328 0.000028
1.750 0.004839 0.000015
