# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0313146 -----------------
#dely    BF
0.050 -0.088014 -0.000662
0.150 -0.075978 -0.000593
0.250 -0.060954 -0.000495
0.350 -0.047102 -0.000406
0.450 -0.033687 -0.000309
0.550 -0.017287 -0.000175
0.650 -0.006553 -0.000074
0.750 -0.000242 -0.000003
0.850 0.001870 0.000027
0.950 0.003774 0.000065
1.050 0.004562 0.000095
1.150 0.003153 0.000086
1.250 0.002132 0.000078
1.350 0.000900 0.000053
1.450 0.000264 0.000027
1.550 0.000016 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
