# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00555884 -----------------
#dely    BF
0.050 0.006248 0.000010
0.150 0.005873 0.000010
0.250 0.004251 0.000007
0.350 0.003690 0.000007
0.450 0.003285 0.000006
0.550 0.003497 0.000007
0.650 0.004480 0.000010
0.750 0.005096 0.000013
0.850 0.004818 0.000014
0.950 0.004343 0.000014
1.050 0.003898 0.000015
1.150 0.002671 0.000012
1.250 0.002015 0.000011
1.350 0.001024 0.000007
1.450 0.000375 0.000004
1.550 0.000017 0.000000
1.650 0.000006 0.000000
1.750 0.000000 0.000000
