# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0141153 -----------------
#dely    BF
0.050 0.055311 0.000216
0.150 0.048491 0.000195
0.250 0.036271 0.000151
0.350 0.027175 0.000120
0.450 0.014943 0.000072
0.550 0.004094 0.000021
0.650 -0.002850 -0.000017
0.750 -0.008049 -0.000052
0.850 -0.009261 -0.000068
0.950 -0.008941 -0.000077
1.050 -0.007128 -0.000073
1.150 -0.004957 -0.000064
1.250 -0.002330 -0.000039
1.350 -0.001106 -0.000026
1.450 -0.000492 -0.000019
1.550 -0.000020 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
