# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0619347 -----------------
#dely    BF
0.050 -0.196597 -0.000446
0.150 -0.177035 -0.000413
0.250 -0.146219 -0.000355
0.350 -0.108570 -0.000278
0.450 -0.069961 -0.000191
0.550 -0.040481 -0.000119
0.650 -0.011117 -0.000035
0.750 0.008695 0.000031
0.850 0.021410 0.000084
0.950 0.027301 0.000122
1.050 0.025254 0.000132
1.150 0.021191 0.000133
1.250 0.014349 0.000114
1.350 0.008433 0.000088
1.450 0.003226 0.000048
1.550 0.000763 0.000020
1.650 0.000010 0.000001
1.750 0.000000 0.000000
