# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170077 -----------------
#dely    BF
0.050 0.242085 0.000066
0.150 0.223849 0.000064
0.250 0.202828 0.000060
0.350 0.178540 0.000056
0.450 0.155783 0.000052
0.550 0.133291 0.000048
0.650 0.113137 0.000045
0.750 0.096521 0.000042
0.850 0.080184 0.000038
0.950 0.066281 0.000035
1.050 0.055053 0.000033
1.150 0.044273 0.000030
1.250 0.035817 0.000028
1.350 0.027532 0.000025
1.450 0.020702 0.000022
1.550 0.014187 0.000019
1.650 0.008051 0.000015
1.750 0.002654 0.000009
