# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180049 -----------------
#dely    BF
0.050 0.233357 0.000076
0.150 0.217078 0.000073
0.250 0.199978 0.000070
0.350 0.185075 0.000067
0.450 0.167223 0.000064
0.550 0.149060 0.000060
0.650 0.131837 0.000057
0.750 0.114520 0.000053
0.850 0.096377 0.000048
0.950 0.080470 0.000044
1.050 0.064657 0.000038
1.150 0.051033 0.000034
1.250 0.039059 0.000029
1.350 0.028562 0.000024
1.450 0.020101 0.000020
1.550 0.012990 0.000016
1.650 0.007148 0.000012
1.750 0.001968 0.000006
