# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0286967 -----------------
#dely    BF
0.050 0.175840 0.000870
0.150 0.109968 0.000574
0.250 0.061261 0.000354
0.350 0.025492 0.000168
0.450 0.004448 0.000035
0.550 -0.009746 -0.000090
0.650 -0.013716 -0.000151
0.750 -0.016932 -0.000227
0.850 -0.016693 -0.000272
0.950 -0.013067 -0.000261
1.050 -0.009613 -0.000252
1.150 -0.005779 -0.000194
1.250 -0.003134 -0.000155
1.350 -0.001046 -0.000079
1.450 -0.000289 -0.000040
1.550 -0.000026 -0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
