# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00213111 -----------------
#dely    BF
0.050 -0.001017 -0.000001
0.150 -0.000779 -0.000001
0.250 -0.000678 -0.000001
0.350 -0.000743 -0.000001
0.450 -0.001108 -0.000001
0.550 -0.001159 -0.000001
0.650 -0.001379 -0.000002
0.750 -0.001694 -0.000002
0.850 -0.002106 -0.000003
0.950 -0.002197 -0.000004
1.050 -0.002356 -0.000005
1.150 -0.002183 -0.000006
1.250 -0.001756 -0.000006
1.350 -0.001175 -0.000005
1.450 -0.000673 -0.000004
1.550 -0.000265 -0.000002
1.650 -0.000044 -0.000001
1.750 -0.000000 -0.000000
