# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00975131 -----------------
#dely    BF
0.050 -0.008134 -0.000032
0.150 -0.009435 -0.000038
0.250 -0.008769 -0.000037
0.350 -0.007582 -0.000034
0.450 -0.008366 -0.000041
0.550 -0.009039 -0.000049
0.650 -0.009341 -0.000057
0.750 -0.007697 -0.000053
0.850 -0.008032 -0.000063
0.950 -0.006697 -0.000062
1.050 -0.005674 -0.000064
1.150 -0.004245 -0.000059
1.250 -0.002601 -0.000048
1.350 -0.001363 -0.000035
1.450 -0.000478 -0.000020
1.550 -0.000060 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
