# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.149682 -----------------
#dely    BF
0.050 0.184264 0.000067
0.150 0.171470 0.000064
0.250 0.158549 0.000062
0.350 0.145239 0.000059
0.450 0.133345 0.000057
0.550 0.119246 0.000054
0.650 0.104336 0.000050
0.750 0.091558 0.000046
0.850 0.079584 0.000043
0.950 0.068285 0.000040
1.050 0.058344 0.000037
1.150 0.049184 0.000034
1.250 0.040442 0.000032
1.350 0.033219 0.000029
1.450 0.025853 0.000026
1.550 0.018652 0.000023
1.650 0.011449 0.000019
1.750 0.003803 0.000011
