# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.149527 -----------------
#dely    BF
0.050 0.191289 0.000083
0.150 0.180207 0.000080
0.250 0.166344 0.000077
0.350 0.153183 0.000074
0.450 0.140143 0.000071
0.550 0.124895 0.000067
0.650 0.108102 0.000062
0.750 0.092533 0.000057
0.850 0.078851 0.000052
0.950 0.066186 0.000048
1.050 0.053258 0.000042
1.150 0.043617 0.000039
1.250 0.034323 0.000035
1.350 0.026584 0.000031
1.450 0.019077 0.000027
1.550 0.011676 0.000022
1.650 0.004609 0.000014
1.750 0.000393 0.000003
