# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207438 -----------------
#dely    BF
0.050 0.266808 0.000090
0.150 0.248607 0.000086
0.250 0.228803 0.000083
0.350 0.208306 0.000079
0.450 0.187703 0.000074
0.550 0.165846 0.000070
0.650 0.144741 0.000065
0.750 0.126520 0.000060
0.850 0.108350 0.000056
0.950 0.091971 0.000052
1.050 0.076628 0.000047
1.150 0.062765 0.000043
1.250 0.050828 0.000039
1.350 0.039746 0.000035
1.450 0.029944 0.000030
1.550 0.020925 0.000026
1.650 0.012022 0.000020
1.750 0.003870 0.000011
