# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00102699 -----------------
#dely    BF
0.050 -0.001433 -0.000006
0.150 -0.000039 -0.000000
0.250 0.001245 0.000005
0.350 0.001491 0.000007
0.450 0.001351 0.000007
0.550 0.000085 0.000000
0.650 -0.001596 -0.000010
0.750 -0.002672 -0.000018
0.850 -0.002757 -0.000021
0.950 -0.002177 -0.000019
1.050 -0.001899 -0.000020
1.150 -0.001183 -0.000016
1.250 -0.000592 -0.000010
1.350 -0.000063 -0.000002
1.450 -0.000054 -0.000002
1.550 0.000025 0.000002
1.650 -0.000003 -0.000001
1.750 0.000000 0.000000
