# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0321023 -----------------
#dely    BF
0.050 -0.042175 -0.000296
0.150 -0.042641 -0.000306
0.250 -0.045086 -0.000337
0.350 -0.037778 -0.000301
0.450 -0.040399 -0.000350
0.550 -0.034798 -0.000333
0.650 -0.030495 -0.000322
0.750 -0.023140 -0.000279
0.850 -0.013116 -0.000184
0.950 -0.009524 -0.000158
1.050 -0.002147 -0.000044
1.150 -0.001253 -0.000033
1.250 0.000653 0.000025
1.350 0.000527 0.000030
1.450 0.000329 0.000038
1.550 0.000022 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
