# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19506 -----------------
#dely    BF
0.050 0.263313 0.000085
0.150 0.243777 0.000082
0.250 0.223751 0.000078
0.350 0.205718 0.000075
0.450 0.184521 0.000071
0.550 0.162573 0.000066
0.650 0.142796 0.000061
0.750 0.122132 0.000056
0.850 0.100838 0.000050
0.950 0.082956 0.000045
1.050 0.065427 0.000039
1.150 0.050087 0.000033
1.250 0.037848 0.000028
1.350 0.026678 0.000023
1.450 0.018995 0.000019
1.550 0.011402 0.000014
1.650 0.006288 0.000010
1.750 0.001503 0.000004
