# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.069003 -----------------
#dely    BF
0.050 0.106929 0.000418
0.150 0.101615 0.000408
0.250 0.098924 0.000412
0.350 0.087883 0.000389
0.450 0.074284 0.000357
0.550 0.063567 0.000333
0.650 0.052019 0.000302
0.750 0.038995 0.000252
0.850 0.028264 0.000208
0.950 0.018923 0.000163
1.050 0.011346 0.000117
1.150 0.004826 0.000062
1.250 0.001951 0.000033
1.350 0.000574 0.000014
1.450 -0.000075 -0.000003
1.550 0.000004 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
