# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0089746 -----------------
#dely    BF
0.050 -0.010989 -0.000018
0.150 -0.012283 -0.000020
0.250 -0.012808 -0.000022
0.350 -0.012726 -0.000023
0.450 -0.012168 -0.000024
0.550 -0.009998 -0.000021
0.650 -0.007727 -0.000018
0.750 -0.005462 -0.000014
0.850 -0.003415 -0.000010
0.950 -0.002027 -0.000006
1.050 -0.000708 -0.000003
1.150 -0.000208 -0.000001
1.250 0.000262 0.000001
1.350 0.000283 0.000002
1.450 0.000186 0.000002
1.550 0.000041 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
