# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000176335 -----------------
#dely    BF
0.050 0.001150 0.000001
0.150 0.000794 0.000001
0.250 0.001030 0.000001
0.350 0.001135 0.000002
0.450 0.001075 0.000002
0.550 0.000509 0.000001
0.650 0.000226 0.000000
0.750 -0.000011 -0.000000
0.850 -0.000786 -0.000001
0.950 -0.001179 -0.000002
1.050 -0.001414 -0.000003
1.150 -0.001447 -0.000004
1.250 -0.001291 -0.000004
1.350 -0.000905 -0.000003
1.450 -0.000464 -0.000002
1.550 -0.000167 -0.000001
1.650 -0.000020 -0.000000
1.750 0.000000 0.000000
