# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.006684 -----------------
#dely    BF
0.050 0.014465 0.000024
0.150 0.012723 0.000021
0.250 0.010275 0.000018
0.350 0.007645 0.000014
0.450 0.005076 0.000010
0.550 0.003712 0.000008
0.650 0.003316 0.000008
0.750 0.002746 0.000007
0.850 0.002023 0.000006
0.950 0.001837 0.000006
1.050 0.001427 0.000006
1.150 0.000778 0.000004
1.250 0.000473 0.000003
1.350 0.000244 0.000002
1.450 0.000085 0.000001
1.550 0.000011 0.000000
1.650 0.000004 0.000000
1.750 0.000000 0.000000
